# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.01495235 -0.02071939 -0.7819086 -6.945485 1.202997 0.8301835 0.3452674 19.75513 1.38365 0 0.0
0.007396474 -0.02667143 -1.497017 2.311161 1.438208 1.003549 0.3596921 19.9702 1.391474 0 0.0
0.009022438 -0.0004207179 -6.436435 -5.211415 1.55935 1.186009 -0.3828473 20.13578 1.068548 0 0.0
0.02040438 -0.002512752 -9.984754 -6.057595 4.077753 2.431694 0.05225854 20.7082 0.7124519 0 0.0
0.0144558 -0.02080134 -1.313994 -2.015532 1.590525 1.11259 0.3528205 20.14386 nan 0 0.0
-0.007258419 -0.01096822 1.903294 -6.28916 1.668136 1.337683 -0.4446289 20.15621 0.953352 0 0.0
0.001062836 -0.002129324 -9.259667 0.4473313 0.5173296 0.4004391 0.0141638 18.75982 1.332588 0 0.0
0.02778443 -0.01097161 0.3035494 1.870493 1.839595 1.269885 0.3656038 20.33822 1.742466 0 0.0
0.008190556 0.003689686 -1.557875 -2.744189 1.708807 1.322227 -0.4226898 20.18845 0.9471989 0 0.0
0.0006333132 -0.003338579 -1.699349 -7.808068 1.123106 0.8021731 0.07213751 19.69901 nan 0 0.0
0.02021985 0.01526187 -7.664589 -6.39293 2.533426 2.194478 -0.3315809 20.65541 0.9668407 0 0.0
0.01212153 -0.01370952 -2.460795 -7.385756 0.7945425 0.5982153 0.03012367 19.38787 1.260183 1 0.7396641
0.001787708 0.00173877 -8.148052 -8.068367 3.26505 2.279859 -0.05767186 20.48223 1.040537 0 0.0
0.01361063 -0.01854293 1.208562 -3.828508 1.023376 0.7070983 0.3451439 19.54051 1.684212 0 0.0
0.001089719 0.001570933 -1.711943 -7.449976 1.34783 0.8435728 0.1352237 19.85279 1.273783 0 0.0
-0.003379929 -0.00322419 -7.922856 -4.611207 1.689523 1.369717 -0.4302665 20.32694 1.366505 0 0.0
-0.00239953 -0.02868727 -2.992363 -4.121479 1.389289 0.991178 0.3440204 19.9327 1.128771 0 0.0
-0.002843137 0.0003883438 -8.012826 -11.05513 3.61245 2.624542 0.1913484 20.5497 0.7865391 0 0.0
0.004363878 -0.02293095 -3.738304 -4.818928 1.252156 0.8858697 0.3270502 19.83134 1.159367 0 0.0
-2.437415e-05 -0.005823853 -4.668025 -8.824546 3.293897 2.978359 -0.2997695 20.94912 nan 0 0.0
0.02836324 -0.00461076 -3.900772 0.1727141 1.225877 0.8446595 0.2921473 19.74391 1.508091 1 0.0
0.004779945 -0.02170073 -1.901981 -1.834682 1.358303 0.9598372 0.3580627 19.91112 1.138681 0 0.0
0.004083018 0.001824537 -0.6606717 -7.047581 2.101502 1.683211 -0.256439 20.49731 nan 0 0.0
0.005786586 -0.01894848 -5.270847 -3.337478 0.633363 0.4819793 0.09115419 19.12971 1.535631 1 0.0
0.007437322 -0.01825812 -7.807953 2.752884 0.5948558 0.4488633 0.08819958 18.98848 1.355165 1 0.0
0.01912556 -0.02297073 -0.9813162 -7.233823 2.396455 1.668049 0.01824162 20.35227 1.04834 0 0.0
-0.005567807 -0.002150445 -5.9379 -1.59653 2.51201 1.916195 -0.304797 20.52628 nan 0 0.0
0.003895048 0.0004493455 -3.963295 -8.41117 1.948387 1.742394 -0.2037308 20.35758 nan 0 0.0
0.02258818 -0.02143791 -13.58164 4.419492 2.378246 1.817914 -0.1926614 20.33484 0.9192238 0 0.0
0.01443205 0.001884668 -1.741234 -7.474275 2.105068 1.782958 -0.3630376 20.38917 0.9325924 0 0.0
0.01095705 0.01663843 -14.68169 -5.647851 3.054878 1.994768 -0.2177476 20.55734 1.207218 0 0.0
-0.006279049 -0.004551837 -1.699633 -5.766742 0.3101464 0.2374029 -0.08677953 17.75097 1.623383 1 0.9009084
-0.01351032 -0.02972379 -4.18293 -5.258011 0.5617268 0.4103236 -0.01705076 18.64404 1.324804 1 1.574796e-05
-0.001232112 -0.02577663 -4.042253 -6.636124 2.332608 1.913405 -0.4243035 20.53463 0.9239502 0 0.0
0.02181292 -0.006375414 -1.565188 -6.581381 0.218569 0.1631547 -0.003028123 17.30361 1.712784 1 0.9816103
0.01050931 -0.031009 1.354516 -8.235187 2.080704 1.450026 -0.06687326 20.28391 0.922184 0 0.0
0.02300779 -0.004880305 -6.647916 3.056869 0.936153 0.6971585 0.05664486 19.50453 2.240702 0 0.0
0.002941808 -0.007813258 -4.655028 -5.713805 0.5814657 0.4258258 -0.01483221 18.92031 1.570166 0 0.0
0.0145907 -0.01568013 1.311325 -2.90135 0.4938327 0.3372884 0.1976198 18.34259 1.497995 1 0.0
0.0004857017 0.003796813 -1.055843 -6.711052 0.2321138 0.1716618 -0.07461201 17.40041 1.692738 0 0.0
0.0181585 -0.02788389 3.397297 -5.024769 0.7295814 0.5080244 0.3171135 19.04302 1.38805 0 0.0
0.001935044 -0.01555898 -1.669231 -6.469971 0.3983806 0.2970406 0.03081723 18.32429 1.687368 1 0.982281
0.003063028 0.006907655 -1.260832 -6.505061 0.6988077 0.521977 -0.001201416 19.32496 1.209614 0 0.0
0.02493149 0.01361673 -3.011799 -1.671104 0.7486292 0.5683483 -0.1632208 19.18098 1.517195 1 0.0
-0.001970712 0.003010968 -2.648077 -5.181285 0.9919606 0.7513461 -0.3585982 19.34464 1.473345 0 0.0
0.004230235 -0.0090588 -0.4261128 -7.107406 1.215964 0.8870709 0.02720888 20.05016 1.073772 0 0.0
0.009909556 0.01271893 -1.052013 -6.35017 0.815043 0.6025062 0.01284297 19.45067 1.22036 0 0.0
0.02134874 0.02131557 -0.6546429 -6.762188 1.177159 0.8695884 0.005695437 20.06555 nan 0 0.0
0.01250067 0.01470039 2.348411 -3.285577 0.6346202 0.4695669 0.02268741 19.16148 1.395281 1 0.0
0.0254146 0.01294523 5.233578 -5.457983 1.506806 1.173105 -0.3295709 20.01247 1.075134 0 0.0
0.01369035 -0.02476471 -8.417597 2.02197 2.354573 1.739733 0.08323572 19.27185 1.401638 0 0.0
0.02128192 0.02288724 -2.316512 -0.4067575 0.881613 0.6336962 0.03646403 19.59907 1.551304 0 0.0
0.009330299 -0.01016539 1.801184 -7.509133 1.897933 1.483343 -0.3096942 20.1582 1.370951 0 0.0
0.01508831 -0.008355978 -2.235043 -5.167115 2.809323 2.450559 -0.529084 20.65718 1.238285 0 0.0
-0.01654402 -0.02312289 -9.970731 -6.113528 1.089006 0.80689 0.04559109 19.89001 1.559679 0 0.0
0.0009553652 -0.01230312 -15.27238 -5.352312 4.35044 1.926678 -0.04503489 20.58994 1.072927 0 0.0
-0.01512163 -0.02243984 -3.467983 -4.103606 0.5841763 0.4239471 0.04198195 18.93958 1.51362 0 0.0
0.02215809 -0.02451628 -1.219555 -3.636445 0.6532904 0.4476709 0.2471877 18.86558 1.479347 1 0.0
0.01821341 -0.0206932 -0.03416251 -1.206126 0.2282211 0.1588592 0.1329537 17.14341 1.713764 1 0.0
-0.02061055 -0.02122007 -7.209409 -5.981631 0.1570427 0.116955 -0.07441641 16.68931 1.691575 1 0.0
0.02217585 -0.003810105 -2.17231 -5.560171 3.938221 2.111275 -0.1072066 20.68963 1.309809 0 0.0
0.02693024 0.007814083 -1.646022 -2.362173 1.487765 1.111175 -0.2882007 20.01555 1.119661 0 0.0
0.02325465 0.01912172 -6.260458 -2.500707 2.607777 2.293118 -0.301666 20.67735 1.363287 0 0.0
0.01623072 0.001926369 -2.133207 -5.548096 1.011255 0.7626105 0.07498066 19.78988 1.264685 0 0.0
0.01569403 0.003479032 -3.406618 -9.697595 0.6515761 0.4866791 0.04902695 18.98881 1.671961 1 0.0
0.008725893 -0.01557649 -4.988919 -4.127236 2.178673 1.563123 -0.04560914 20.33812 0.7624874 0 0.0
0.01167924 -0.008256366 -1.047235 -6.140538 0.7977443 0.5934243 0.06730594 19.33358 1.303465 0 0.0
0.02636708 0.01036244 -4.699968 -11.2668 1.090312 0.819736 -0.331201 19.13114 1.298431 0 0.0
0.02378267 -0.02090411 0.2606693 -4.703795 1.118121 0.8078166 0.3020077 19.64023 1.248699 0 0.0
0.03006658 -0.009059167 -8.139252 -4.894775 4.342335 2.126854 0.1986895 20.65693 0.714632 0 0.0
0.008821886 0.009028304 -0.741039 -4.654586 2.264022 1.763431 -0.4939491 20.41391 0.8132439 0 0.0
-0.007432304 -0.0193949 -5.538971 -1.630044 2.612445 1.863102 -0.09529419 20.51149 0.9582043 0 0.0
0.006311576 0.007935573 -11.2687 -4.813275 2.578501 2.165812 -0.6304643 20.56557 1.047295 0 0.0
0.008014738 -0.01373012 -1.108636 -4.837554 3.194173 2.251599 0.302895 20.58072 0.594696 0 0.0
0.008714868 0.01356017 -3.44945 -2.356826 0.4912583 0.3617994 0.01335803 18.67578 1.390888 0 0.0
0.02409163 -0.0195595 -4.680842 -2.673993 1.136075 0.769827 0.331136 19.61903 1.293615 0 0.0
-0.02285123 -0.02329572 0.09110011 -6.842763 1.976659 1.587866 -0.4768037 20.3742 1.12509 0 0.0
0.02444094 -0.01790782 -3.924317 -9.157158 1.775154 1.22911 0.3745423 20.30012 1.008032 0 0.0
0.006309239 -0.03129096 -4.053802 -1.567707 1.448504 0.8845415 0.4770001 19.71901 1.309235 1 0.0
0.008134378 -0.02867229 -3.060078 -8.074317 1.585643 1.105413 0.4941969 19.89875 1.367128 0 0.0
0.02011929 -0.01945377 -2.308487 -3.170682 1.116557 0.7845512 0.2678036 19.63414 1.389261 0 0.0
0.001733449 -0.03294446 -7.319603 -8.861355 1.691689 1.199629 0.3338123 20.20252 1.199623 0 0.0
0.0119763 0.007525004 -1.225666 -7.010758 0.513366 0.3826599 0.01080075 18.81618 1.446304 1 0.9455361
0.01598551 -0.02191354 -9.021925 1.447606 1.563517 1.083194 0.3714911 20.11061 1.25811 0 0.0
-0.009351563 -0.01740759 -3.599041 -2.19175 2.106328 1.66374 -0.4153057 20.34907 1.1231 0 0.0
0.001384821 -0.01370503 -7.115738 0.9747658 2.744689 2.474908 -0.4701289 20.77767 0.9206467 0 0.0
0.02148315 0.02212044 -2.625924 -7.827409 0.6564884 0.4770716 0.02303373 19.19717 1.474886 1 0.05177194
0.002793787 -0.02231101 -1.851428 -7.537106 0.9436333 0.7134172 0.08641087 19.71976 nan 0 0.0
0.01336893 -0.01959194 -0.02733672 -2.594037 2.489914 1.735115 0.2779079 20.28991 1.050646 0 0.0
0.005184098 0.01011764 -3.741582 -5.256022 0.6182528 0.4629451 -0.05684839 19.10063 2.099476 0 0.0
0.02746543 0.001046673 -2.992776 -4.334732 0.3065851 0.2271938 0.013318 17.88673 1.684555 1 0.0
0.01548067 0.01309782 -2.582834 -10.7055 0.8720488 0.6575164 -0.006799297 19.50099 2.118061 0 0.0
0.005747328 -0.0004624514 -10.08476 -9.960468 0.3926056 0.2883979 -0.0364911 18.2708 1.330673 0 0.0
-0.003648317 -0.004872148 -1.093009 1.161719 1.248406 0.8974715 -0.06463536 18.75325 nan 0 0.0
0.01115813 0.01385177 1.607936 -9.223119 2.008801 1.548028 -0.3925602 20.4728 1.111895 0 0.0
0.008754906 0.01071441 -3.277398 -5.192857 0.4332321 0.3183291 -0.008468469 18.43835 1.591352 1 0.0001486999
9.642163e-05 -0.007155182 1.354473 -5.244846 0.6222979 0.4584501 -0.008105085 19.05858 1.337229 0 0.0
0.004378256 0.0002414257 0.8398017 -5.052462 0.6276823 0.4673698 -0.04631619 18.35793 1.427996 0 0.0
-0.00064184 0.00392079 -1.540794 -6.468814 0.07907867 0.0598656 -0.2370857 13.23372 2.305878 1 0.9997642
-0.01266558 -0.02428774 -4.165619 0.3616347 4.344191 2.152244 -0.04709461 20.72536 1.040476 0 0.0
0.004819981 -0.02661025 1.938565 5.648363 1.311519 0.9231699 0.3326153 19.86683 1.912897 0 0.0
0.03169083 -0.008212777 6.399436 -9.083346 4.046781 2.133052 0.2067031 20.53346 1.681911 0 0.0
0.01853992 0.004607723 -6.96625 -3.455665 0.4673809 0.3457609 0.06409344 18.60546 1.186275 1 0.0
0.01586514 -0.01917076 -3.672021 -4.427365 0.8579585 0.5815248 0.297682 19.21453 1.277807 0 0.0
0.01588244 0.006734848 -2.316741 -5.929823 0.6867526 0.5138881 0.07545981 19.13964 1.335005 0 0.0
0.02097001 0.007075379 -1.504811 -6.295206 0.7346317 0.5457718 0.07728209 19.22041 1.416708 0 0.0
-0.01767162 -0.02100782 -3.629979 -2.73608 0.225597 0.1670748 -0.04353537 17.41453 1.860294 1 0.0
0.01159971 0.0008531402 -1.709981 -4.067759 0.6792998 0.4966273 -0.002545311 18.84316 1.565052 0 0.0
0.008109628 -0.001404836 -1.481879 -6.345392 0.1226105 0.08912283 -0.07149849 16.0517 1.66461 1 0.999075
-0.005849641 -0.0027837 -2.547417 -8.78187 1.397493 1.073186 0.02280444 20.22497 1.702398 0 0.0
0.001009187 0.002097362 -1.476148 -3.353429 1.322483 0.9789743 0.08369072 20.20668 nan 0 0.0
0.003599653 -0.002354447 -1.582123 -6.486578 0.2933542 0.2157257 -0.02124309 17.85319 1.471046 0 0.0
0.005063051 0.005263444 -3.727293 -6.96961 1.299042 0.9635874 0.02971252 20.00502 1.223751 0 0.0
0.004082869 -0.002051196 -2.120284 -7.859213 1.271421 0.9598182 -0.04452808 19.80254 nan 0 0.0
0.004982544 0.00595963 0.4530565 -6.59193 1.27109 0.9359302 0.005926825 19.92185 1.363468 0 0.0
-0.007003367 -0.01170635 -6.521457 -2.908853 0.07843844 0.06223233 -0.1894651 14.9688 1.912592 1 0.0
0.0008883885 0.003039593 -1.842819 -5.546825 1.169067 0.803121 0.08087792 19.73691 1.43327 0 0.0
0.004539202 -0.002697805 -1.639902 -6.317039 0.1188496 0.09188543 -0.108418 16.04352 1.565858 1 0.999034
-0.004789356 -0.001149049 -0.7034073 -3.89585 1.422178 1.085808 -0.002528686 20.22283 1.197592 0 0.0
0.01149223 -9.289302e-05 -1.96563 -7.28216 2.921661 2.613109 -0.4588202 20.72007 1.395182 0 0.0
-0.006077791 -0.003291068 -1.384715 -2.206027 2.872663 2.592504 -0.4688523 20.58874 nan 0 0.0
0.001747477 0.004029496 -0.3320685 -5.747269 0.9800083 0.6904563 0.04991196 19.479 1.237759 0 0.0
-0.001849726 -0.007269639 -5.203667 -7.377111 0.1325515 0.09853776 -0.1252138 16.3184 1.114887 1 0.0
0.003371683 0.004233543 -0.215111 -6.429152 1.200207 0.9038856 0.005878044 20.07218 1.247948 0 0.0
0.02726805 0.01646001 1.63919 -9.148901 0.8146443 0.6088534 0.04894403 19.35569 1.346786 0 0.0
0.00413662 -0.0004814498 -2.880434 -3.073465 0.3299452 0.2417146 -0.05560271 17.99532 1.369385 0 0.0
-0.0179544 -0.01536212 -0.5360934 -6.245529 1.154743 0.8695958 -0.07803768 20.00053 1.113146 0 0.0
-0.003232225 -0.005183033 -1.470023 -6.450465 0.1210008 0.09072486 -0.1239374 16.12444 1.522577 1 0.9994253
0.02264786 0.006647788 -5.570814 -2.028553 0.7806069 0.5834095 0.08426951 19.37873 1.23708 0 0.0
0.02110226 -0.002881007 -1.569833 -4.947621 1.054432 0.7717082 0.09207131 19.58956 nan 0 0.0
-0.0005210027 -0.002022508 -0.4246199 -6.747098 0.5743274 0.4280485 0.01468385 19.04537 1.137836 0 0.0
0.01168002 -0.001204898 -2.627277 -6.319411 0.9489046 0.7435619 -0.03636457 19.65159 nan 0 0.0
-0.001594797 -0.001705899 -2.914468 -4.933692 2.297216 1.973855 -0.297581 20.19213 nan 0 0.0
0.02237926 0.006026049 -0.9747162 -8.850721 1.532308 1.141298 0.120982 20.24924 1.229385 0 0.0
-0.0008565757 -0.0003192478 -1.766698 -4.939095 0.8684568 0.6433953 0.09024379 19.48255 1.292641 0 0.0
0.008364458 -0.003897761 -1.754325 -6.991772 1.413303 1.033381 0.1341948 19.85535 nan 0 0.0
0.01323604 -0.009112948 -13.89822 -13.00567 1.977805 1.459951 0.07334231 20.50913 1.429354 0 0.0
-0.0002525599 -9.417755e-05 -2.742488 -5.271902 1.057209 0.7819457 0.02863825 19.90196 nan 0 0.0
-0.000843177 0.002688641 1.31284 -3.613337 0.2293338 0.1679766 -0.04390955 17.39206 1.472858 1 0.0
0.004297892 0.004500538 -1.448899 -1.140365 0.2145413 0.1605836 -0.08989679 15.29054 1.773578 0 0.0
0.0281929 0.0109666 2.100517 -3.421907 1.214865 0.8931513 0.06929231 19.75742 1.231241 0 0.0
-0.007660764 -0.01500611 -5.62571 0.6345926 1.262821 0.9924643 0.02372611 19.64166 1.491344 0 0.0
0.01499752 0.01396001 -1.998266 -6.572351 0.7126877 0.5290861 0.03549919 19.30107 1.482744 0 0.0
0.006553471 0.01229385 -5.744804 -6.607338 0.1710956 0.1269967 -0.1528503 16.76759 1.581449 1 0.0
0.002082727 -0.01268651 -3.111089 -3.027733 0.7547236 0.5513974 0.01549285 19.39508 2.342981 1 0.0
0.01661952 -0.001039618 1.309933 -7.35881 2.994669 1.67201 -0.05170095 20.57901 1.329576 0 0.0
-0.002614665 -0.01124648 -3.475156 -4.261487 1.231086 0.9242451 0.05576751 20.1496 1.062298 0 0.0
-0.004654938 -0.005535945 -3.273663 -6.163561 1.886664 1.488975 -0.3850199 20.28477 1.178947 0 0.0
0.002579561 -0.002180848 -3.860788 -3.998988 1.137932 0.8587651 0.04313402 19.45753 1.070665 0 0.0
-0.019228 -0.02284868 -1.200244 0.8729204 0.8568596 0.6413441 0.01242862 19.54724 1.30224 0 0.0
-0.004829119 -0.01220023 -0.1580611 -6.774385 1.168998 0.8682228 0.01813274 20.03975 1.132137 0 0.0
0.005156528 -0.004713901 -1.367064 -8.366464 0.7975724 0.5789592 -0.0324656 19.3534 1.18956 0 0.0
0.000928568 -0.007178074 -5.255376 -7.847723 1.605812 1.021168 0.3718008 19.71062 1.173857 0 0.0
-0.01378014 -0.01866502 -2.751699 -6.022604 1.214302 0.9185136 -0.03786292 20.10124 1.011677 0 0.0
-0.0005746564 -0.008614305 -1.833681 -7.995673 1.761717 1.214513 0.2081922 20.28388 0.8992443 0 0.0
0.01190851 0.001518771 -2.466716 1.201284 0.5383804 0.4102006 -0.05314365 18.75448 1.292027 0 0.0
0.01839304 0.009070944 -1.957196 -6.069569 0.8365257 0.6286664 0.08671365 19.53715 1.283232 1 0.8317301
0.002324462 -0.005547312 -2.372512 -7.373013 1.12301 0.8428204 -0.06442122 19.76695 1.1134 0 0.0
0.002445322 -0.002823621 -2.085409 -6.4008 2.209605 1.668619 0.3546919 20.42788 nan 0 0.0
-0.0001183265 -0.006594421 -1.137123 -7.239253 1.355245 0.9381056 0.1948215 19.9993 -0.002664566 0 0.0
-0.002614768 -0.007063661 -2.277713 -8.141645 0.7222843 0.5386798 0.03217369 19.25644 1.40873 0 0.0
-0.006171276 -0.01135916 -0.2466339 -5.512214 1.311309 0.9860401 0.06239785 20.07384 1.174303 0 0.0
-0.002037642 -0.006626866 0.8604177 -5.483094 1.682019 1.3186 -0.3923443 20.16485 nan 0 0.0
0.008431883 5.998255e-05 -5.351457 -5.558604 1.384797 1.053856 0.08602762 20.30954 0.9848824 0 0.0
0.0151037 0.005453224 -2.081382 -8.06748 1.388988 1.10211 0.02783168 20.25995 0.8235302 0 0.0
-0.003983737 -0.008333998 -0.6781138 -6.670861 1.0015 0.7436851 0.03932042 19.786 1.055706 0 0.0
0.004592926 -0.001881462 -1.260556 -7.642492 1.106735 0.8334193 -0.1520519 19.84234 nan 0 0.0
0.004445202 -0.003741121 -4.393303 -5.861706 2.561366 1.967607 -0.3191053 20.58853 1.137161 0 0.0
0.003774127 -0.002808402 -1.240032 -7.074875 0.3419426 0.259231 0.02624375 18.04904 nan 0 0.0
0.006888252 -0.0003747814 -2.60408 -6.359611 0.9261445 0.6884466 0.02322459 19.66683 1.25931 0 0.0
0.007707107 0.0006913701 -0.7367481 -6.774288 0.7659978 0.5777151 0.06577769 19.43214 1.175322 0 0.0
-0.01042569 -0.01241616 -0.01384383 -0.8030678 1.413878 1.070313 -0.01972853 20.31095 0.9393635 0 0.0
0.007076233 0.000592232 -0.02632494 -4.944023 1.462132 1.01385 0.1926539 20.23819 1.063139 0 0.0
-0.0005344112 -0.004778627 -0.634914 -11.23334 2.418747 1.888822 -0.239811 20.48011 nan 0 0.0
0.0009688474 -0.005617863 3.327726 -5.363955 2.620001 1.750786 -0.3031517 20.43987 0.9349194 0 0.0
-0.001863175 -0.005696077 -1.856247 -5.386952 1.32007 0.9193031 0.1546703 19.96146 1.233347 0 0.0
-0.001514221 -0.004589809 -0.6170048 -7.124435 1.639991 1.283936 -0.4298286 20.15973 1.019871 0 0.0
0.01131502 -0.02552165 -0.5007909 -6.125611 0.5381932 0.3718386 0.2197262 18.3839 1.470186 1 0.636557
-0.0008431236 -0.004025226 -2.293419 -15.5337 1.978179 1.443651 -0.004360229 19.26632 1.072416 0 0.0
-0.0005344132 -0.004378084 -0.1997235 -7.299788 1.469318 1.046659 0.1503693 20.09356 nan 0 0.0
-0.006010387 -0.008448535 -8.29255 -2.901368 1.896218 1.156081 0.3940264 20.12799 1.330639 0 0.0
-0.00406359 -0.02595409 -0.4500294 -4.879962 1.408319 1.054449 0.07743782 20.24495 1.547441 0 0.0
0.01727768 0.001769801 -2.52854 -8.641348 2.474574 1.933722 -0.358942 20.42629 1.10478 0 0.0
0.01103446 -0.01347671 -2.904622 -1.693169 1.277434 0.9702005 0.08590275 20.15809 0.8369484 0 0.0
0.01904805 -0.006281421 -9.362178 -0.9125522 1.165232 0.910914 0.1386839 20.02229 1.392056 0 0.0
0.0211018 -0.00520988 -5.929678 -2.294809 1.294639 0.9780703 0.1208001 20.21869 1.526878 0 0.0
-0.01553801 -0.01988406 -2.38394 -2.704118 0.8511255 0.6359727 0.007811771 19.59445 1.207798 0 0.0
-0.007137026 -0.01989651 -0.8665487 -7.056547 1.490147 0.9245491 0.2028944 19.98907 1.174294 0 0.0
-0.008290787 -0.02459439 0.0256838 -5.269086 1.170913 0.8610538 0.05680392 19.79756 1.195074 0 0.0
0.002351413 -0.0007427019 -1.070032 -4.855406 0.1438336 0.1072139 -0.102024 16.48524 1.811321 1 0.0
0.01551693 -0.01427454 -3.172372 -3.314581 0.8378107 0.5749164 0.3022226 19.23566 1.452896 1 0.0
-0.001862921 -0.02015569 -0.2829657 -8.730972 1.435828 1.09308 0.08569024 20.32093 0.9564762 0 0.0
0.02189039 -0.02121079 4.630913 -1.617048 0.7470024 0.5127093 0.2235831 18.98718 1.46575 1 0.0
-0.01446563 -0.01094416 -3.795386 -4.788383 0.8690298 0.6443398 0.03260305 19.6228 1.290638 0 0.0
0.01326338 -0.005124686 -4.005142 0.49565 3.999655 3.421707 -0.2595646 20.92603 0.9350719 0 0.0
0.00920943 -0.0110523 0.2060909 0.1030554 0.8175103 0.6111375 0.1384118 19.4728 1.454 1 0.0
-0.004923119 -0.01107108 -0.3713517 -2.952407 1.698327 1.301217 -0.3800986 20.2557 1.229023 0 0.0
0.02777618 0.008786613 -1.725863 -5.873949 0.1234481 0.09546439 -0.3851666 15.71693 1.920444 1 0.0001197931
0.007491404 -0.01259711 -4.662071 2.140621 0.8279927 0.6278122 0.1158227 19.50441 1.247366 0 0.0
0.01190735 -0.008790449 -0.673473 -6.566754 1.136349 0.8553496 0.0378741 19.97574 nan 0 0.0
0.03086291 0.006262337 -0.9045855 -5.856719 1.536745 1.141097 -0.06193662 20.14088 1.318308 0 0.0
0.00322369 -0.006895831 1.3663 -5.283568 0.9531263 0.707149 0.04158608 19.78158 0.9676857 0 0.0
0.03157459 0.00708038 -4.839691 -1.262741 1.303052 0.9714222 0.05524448 20.16499 2.178568 1 0.0
0.02765601 0.01123568 -2.063221 -1.485177 0.6555909 0.4795603 0.01327726 19.00146 1.424696 0 0.0
0.009169774 -0.004037064 -1.536786 -6.393663 0.06222126 0.05161294 -0.1856946 14.02396 2.100898 1 0.9997548
-0.01517653 -0.01391019 -7.090703 -1.485873 3.862805 1.839697 -0.073569 20.68428 1.024817 0 0.0
0.01076726 -0.001550031 -1.726225 -6.225704 1.025061 0.7916367 0.0358503 19.72841 1.0952 0 0.0
0.02499945 0.01717392 -2.693144 1.902371 3.608758 2.126821 0.006225958 20.6046 nan 0 0.0
0.01723682 -0.001859877 -2.570426 -6.245912 0.9283546 0.6973153 0.09099128 19.69404 1.32132 1 0.8228919
0.009397502 -0.009083928 -1.73093 -6.42033 0.1354499 0.1051378 -0.09897585 16.29562 1.054127 1 0.9966275
-0.004211511 -0.01819881 -6.021819 -8.552441 1.258 0.9391347 0.05728874 20.12264 1.693634 0 0.0
0.01527971 0.01587495 -10.77768 -8.418366 2.389434 2.128513 -0.2990323 20.6919 1.250959 0 0.0
-0.003487318 -0.00286752 -4.045669 -6.697913 3.280878 1.844969 -0.03690481 20.55861 nan 0 0.0
0.0005393331 -0.008190874 7.76923 -5.347598 3.897593 1.855352 -0.1028319 20.5783 0.9550133 0 0.0
0.00283448 -0.006130974 -3.936822 -5.489901 2.451536 1.762615 -0.2203427 20.4975 nan 0 0.0
-0.005205318 -0.003888022 -1.591668 -7.876287 0.6343643 0.4853276 -0.004895544 19.15552 1.467869 0 0.0
-0.00515102 -0.01641739 -2.573714 -4.50143 1.086075 0.7996108 0.04442445 19.84645 0.5585098 0 0.0
0.004646301 -0.009053096 -14.69206 -16.35774 1.528799 1.302987 0.1032739 20.37511 nan 0 0.0
0.01213614 -0.003379327 -1.347349 -6.238106 0.9199677 0.720543 0.003243191 19.61146 1.54854 0 0.0
0.002216966 -0.01130941 0.4860381 -2.662612 1.169628 0.8639912 -0.0022105 20.06699 1.43639 0 0.0
-0.01489329 -0.02387605 -0.04613008 -3.124029 1.068596 0.7771712 0.05526847 19.83624 1.312317 0 0.0
